BASE/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;665;160;false;
BASE/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;860;320;false;
BASE/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1175;640;false;
BASE/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1634;1280;false;
BASE/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2307;2560;false;
BASE/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3157;5120;false;
BASE/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5164;10240;false;
BASE/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8918;20480;false;
BASE/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;16545;40960;false;
BASE/ticTacHeaven;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1079;5;false;
BASE/ticTacHeaven;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;879;10;false;
BASE/ticTacHeaven;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;776;20;false;
BASE/ticTacHeaven;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1206;40;false;
BASE/ticTacHeaven;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1817;80;false;
BASE/ticTacHeaven;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2497;160;false;
BASE/ticTacHeaven;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4260;320;false;
BASE/ticTacHeaven;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;7909;640;false;
BASE/ticTacHeaven;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;13972;1280;false;
BASE/lightsOnParallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;494;5;false;
BASE/lightsOnParallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;482;10;false;
BASE/lightsOnParallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;505;20;false;
BASE/lightsOnParallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;647;40;false;
BASE/lightsOnParallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;599;80;false;
BASE/lightsOnParallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;710;160;false;
BASE/lightsOnParallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;849;320;false;
BASE/lightsOnParallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1107;640;false;
BASE/lightsOnParallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1671;1280;false;
BASE/lightsOnParallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2451;2560;false;
BASE/lightsOnParallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3768;5120;false;
BASE/lightsOnParallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6159;10240;false;
BASE/lightsOnParallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;10839;20480;false;
DRESDEN/eotcatcit;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;465;5;false;
DRESDEN/eotcatcit;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;473;10;false;
DRESDEN/eotcatcit;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;464;20;false;
DRESDEN/eotcatcit;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;525;40;false;
DRESDEN/eotcatcit;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;582;80;false;
DRESDEN/eotcatcit;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;684;160;false;
DRESDEN/eotcatcit;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;833;320;false;
DRESDEN/eotcatcit;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1197;640;false;
DRESDEN/eotcatcit;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1797;1280;false;
DRESDEN/eotcatcit;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2794;2560;false;
DRESDEN/eotcatcit;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4632;5120;false;
DRESDEN/eotcatcit;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6453;10240;false;
DRESDEN/eotcatcit;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;11561;20480;false;
BASE/futoshiki5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;813;5;false;
BASE/futoshiki5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;871;10;false;
BASE/futoshiki5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1091;20;false;
BASE/futoshiki5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1236;40;false;
BASE/futoshiki5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1917;80;false;
BASE/futoshiki5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3001;160;false;
BASE/futoshiki5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4659;320;false;
BASE/futoshiki5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8517;640;false;
BASE/futoshiki5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;15679;1280;false;
DRESDEN/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1540;5;false;
DRESDEN/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1548;10;false;
DRESDEN/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1579;20;false;
DRESDEN/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1560;40;false;
DRESDEN/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1476;80;false;
DRESDEN/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2271;160;false;
DRESDEN/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3507;320;false;
DRESDEN/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5999;640;false;
DRESDEN/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;10843;1280;false;
DRESDEN/javastrike;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5124;5;false;
DRESDEN/javastrike;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4170;10;false;
DRESDEN/javastrike;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4836;20;false;
DRESDEN/javastrike;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5173;40;false;
DRESDEN/javastrike;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4944;80;false;
DRESDEN/javastrike;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5721;160;false;
BASE/checkers-suicide-cylinder-mustjump;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;9979;5;false;
BASE/checkers-suicide-cylinder-mustjump;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;7687;10;false;
BASE/checkers-suicide-cylinder-mustjump;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;10556;20;false;
BASE/checkers-suicide-cylinder-mustjump;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8086;40;false;
BASE/peg;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;900;5;false;
BASE/peg;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;841;10;false;
BASE/peg;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;866;20;false;
BASE/peg;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1162;40;false;
BASE/peg;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1319;80;false;
BASE/peg;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1773;160;false;
BASE/peg;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2419;320;false;
BASE/peg;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3622;640;false;
BASE/peg;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6562;1280;false;
BASE/peg;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;10158;2560;false;
BASE/peg;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;18359;5120;false;
DRESDEN/checkers-suicide-cylinder-mustjump;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;7790;5;false;
DRESDEN/checkers-suicide-cylinder-mustjump;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8142;10;false;
DRESDEN/checkers-suicide-cylinder-mustjump;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;7777;20;false;
DRESDEN/checkers-suicide-cylinder-mustjump;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8118;40;false;
DRESDEN/snake_2008;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;637;5;false;
DRESDEN/snake_2008;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;516;10;false;
DRESDEN/snake_2008;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;590;20;false;
DRESDEN/snake_2008;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;704;40;false;
DRESDEN/snake_2008;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;838;80;false;
DRESDEN/snake_2008;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1224;160;false;
DRESDEN/snake_2008;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1795;320;false;
DRESDEN/snake_2008;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2895;640;false;
DRESDEN/snake_2008;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4898;1280;false;
DRESDEN/snake_2008;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8853;2560;false;
DRESDEN/snake_2008;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;16505;5120;false;
BASE/knightmove;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;986;5;false;
BASE/knightmove;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;962;10;false;
BASE/knightmove;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;958;20;false;
BASE/knightmove;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1255;40;false;
BASE/knightmove;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1466;80;false;
BASE/knightmove;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1789;160;false;
BASE/knightmove;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2011;320;false;
BASE/knightmove;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2865;640;false;
BASE/knightmove;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4575;1280;false;
BASE/knightmove;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;7438;2560;false;
BASE/knightmove;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;11841;5120;false;
STANFORD/bestbuttonsandlightsbig;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;438;5;false;
STANFORD/bestbuttonsandlightsbig;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;433;10;false;
STANFORD/bestbuttonsandlightsbig;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;473;20;false;
STANFORD/bestbuttonsandlightsbig;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;482;40;false;
STANFORD/bestbuttonsandlightsbig;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;554;80;false;
STANFORD/bestbuttonsandlightsbig;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;619;160;false;
STANFORD/bestbuttonsandlightsbig;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;771;320;false;
STANFORD/bestbuttonsandlightsbig;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1038;640;false;
STANFORD/bestbuttonsandlightsbig;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1401;1280;false;
STANFORD/bestbuttonsandlightsbig;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1994;2560;false;
STANFORD/bestbuttonsandlightsbig;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2800;5120;false;
STANFORD/bestbuttonsandlightsbig;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4201;10240;false;
STANFORD/bestbuttonsandlightsbig;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;7269;20480;false;
STANFORD/bestbuttonsandlightsbig;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;13451;40960;false;
BASE/ad_game_2x2;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;60235;5;false;
DRESDEN/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;590;5;false;
DRESDEN/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;635;10;false;
DRESDEN/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;781;20;false;
DRESDEN/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;996;40;false;
DRESDEN/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1402;80;false;
DRESDEN/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2247;160;false;
DRESDEN/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3630;320;false;
DRESDEN/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6838;640;false;
DRESDEN/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;12503;1280;false;
DRESDEN/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;24415;2560;false;
DRESDEN/uf20-020.cnf.SAT.satlike;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2815;5;false;
DRESDEN/uf20-020.cnf.SAT.satlike;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;971;10;false;
DRESDEN/uf20-020.cnf.SAT.satlike;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2871;20;false;
DRESDEN/uf20-020.cnf.SAT.satlike;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5594;40;false;
DRESDEN/uf20-020.cnf.SAT.satlike;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;15772;80;false;
DRESDEN/uf20-020.cnf.SAT.satlike;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;11905;160;false;
BASE/queens08lg;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;240061;0;true;java.lang.RuntimeException: java.lang.InterruptedException
DRESDEN/doubletoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;488;5;false;
DRESDEN/doubletoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;536;10;false;
DRESDEN/doubletoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;562;20;false;
DRESDEN/doubletoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;671;40;false;
DRESDEN/doubletoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;791;80;false;
DRESDEN/doubletoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;993;160;false;
DRESDEN/doubletoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1249;320;false;
DRESDEN/doubletoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1855;640;false;
DRESDEN/doubletoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2786;1280;false;
DRESDEN/doubletoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4751;2560;false;
DRESDEN/doubletoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;7719;5120;false;
DRESDEN/doubletoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;13475;10240;false;
STANFORD/sukoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;481;5;false;
STANFORD/sukoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;481;10;false;
STANFORD/sukoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;502;20;false;
STANFORD/sukoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;536;40;false;
STANFORD/sukoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;621;80;false;
STANFORD/sukoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;786;160;false;
STANFORD/sukoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1061;320;false;
STANFORD/sukoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1520;640;false;
STANFORD/sukoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2312;1280;false;
STANFORD/sukoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3725;2560;false;
STANFORD/sukoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6458;5120;false;
STANFORD/sukoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;11675;10240;false;
DRESDEN/fizzbuzz;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2090;5;false;
DRESDEN/fizzbuzz;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1887;10;false;
DRESDEN/fizzbuzz;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2231;20;false;
DRESDEN/fizzbuzz;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3135;40;false;
DRESDEN/fizzbuzz;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4174;80;false;
DRESDEN/fizzbuzz;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8283;160;false;
DRESDEN/fizzbuzz;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;12914;320;false;
BASE/knightsTour;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;446;5;false;
BASE/knightsTour;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;440;10;false;
BASE/knightsTour;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;477;20;false;
BASE/knightsTour;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;479;40;false;
BASE/knightsTour;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;520;80;false;
BASE/knightsTour;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;577;160;false;
BASE/knightsTour;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;625;320;false;
BASE/knightsTour;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;796;640;false;
BASE/knightsTour;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1029;1280;false;
BASE/knightsTour;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1453;2560;false;
BASE/knightsTour;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1981;5120;false;
BASE/knightsTour;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2917;10240;false;
BASE/knightsTour;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4383;20480;false;
BASE/knightsTour;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;7362;40960;false;
BASE/knightsTour;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;14168;81920;false;
BASE/chineseCheckers4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;850;5;false;
BASE/chineseCheckers4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;832;10;false;
BASE/chineseCheckers4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;831;20;false;
BASE/chineseCheckers4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;844;40;false;
BASE/chineseCheckers4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1051;80;false;
BASE/chineseCheckers4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1308;160;false;
BASE/chineseCheckers4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1867;320;false;
BASE/chineseCheckers4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2488;640;false;
BASE/chineseCheckers4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3950;1280;false;
BASE/chineseCheckers4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6445;2560;false;
BASE/chineseCheckers4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;11206;5120;false;
BASE/cubicup_3player;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1709;5;false;
BASE/cubicup_3player;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1712;10;false;
BASE/cubicup_3player;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1700;20;false;
BASE/cubicup_3player;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1765;40;false;
BASE/cubicup_3player;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1743;80;false;
BASE/cubicup_3player;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2758;160;false;
BASE/cubicup_3player;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4782;320;false;
BASE/cubicup_3player;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8479;640;false;
BASE/cubicup_3player;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;15294;1280;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;738;5;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;731;10;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;744;20;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;772;40;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;938;80;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1123;160;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1662;320;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2511;640;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3860;1280;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6424;2560;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;11102;5120;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;453;5;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;485;10;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;496;20;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;482;40;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;505;80;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;455;160;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;488;320;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;544;640;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;676;1280;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;772;2560;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1014;5120;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1227;10240;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1845;20480;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3015;40960;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5278;81920;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;9528;163840;false;
BASE/onestep;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;17726;327680;false;
DRESDEN/farmers;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;881;9;true;Legal move mismatch for role charlie    Reference engine value: [noop, ( sell wheat ), ( grow cotton ), ( manufacture flour ), ( sell cloth ), ( sell flour )]    Tested engine value:    [noop, ( grow cotton ), ( sell cloth ), ( grow wheat )]    Move history: [[noop, ( buy wheat ), ( build farm )], [( buy cloth ), ( buy cotton ), ( buy cotton )], [( buy wheat ), ( sell cotton ), ( sell cotton )], [noop, ( buy flour ), ( build factory )], [noop, ( buy cotton ), noop], [noop, noop, ( grow cotton )], [( sell wheat ), noop, ( sell cotton )], [( build farm ), ( sell cotton ), ( buy cotton )], [( grow cotton ), ( build farm ), ( manufacture cloth )]]
BASE/qyshinsu;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1452;5;false;
BASE/qyshinsu;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2281;10;false;
BASE/qyshinsu;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1719;20;false;
BASE/qyshinsu;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2456;40;false;
BASE/qyshinsu;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4204;80;false;
BASE/qyshinsu;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6285;160;false;
BASE/qyshinsu;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;11199;320;false;
BASE/qyshinsu;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;20631;640;false;
DRESDEN/racer4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6295;5;false;
DRESDEN/racer4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4257;10;false;
DRESDEN/racer4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4693;20;false;
DRESDEN/racer4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;9871;40;false;
DRESDEN/racer4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;12859;80;false;
