DRESDEN/nim4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2518;80;false;
DRESDEN/nim4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2905;160;false;
DRESDEN/nim4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2927;320;false;
DRESDEN/nim4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3010;640;false;
DRESDEN/nim4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3226;1280;false;
DRESDEN/nim4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3843;2560;false;
DRESDEN/nim4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4717;5120;false;
BASE/tpeg;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2993;5;false;
BASE/tpeg;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3006;10;false;
BASE/tpeg;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3503;20;false;
BASE/tpeg;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3222;40;false;
BASE/tpeg;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3209;80;false;
BASE/tpeg;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3446;160;false;
BASE/tpeg;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3652;320;false;
BASE/tpeg;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4664;640;false;
BASE/tpeg;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;6568;1280;false;
DRESDEN/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2589;5;false;
DRESDEN/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2491;10;false;
DRESDEN/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2495;20;false;
DRESDEN/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2544;40;false;
DRESDEN/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2568;80;false;
DRESDEN/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2554;160;false;
DRESDEN/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2656;320;false;
DRESDEN/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2752;640;false;
DRESDEN/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2986;1280;false;
DRESDEN/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3345;2560;false;
DRESDEN/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4362;5120;false;
BASE/breakthroughSmall;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2808;5;false;
BASE/breakthroughSmall;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2761;10;false;
BASE/breakthroughSmall;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2718;20;false;
BASE/breakthroughSmall;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2792;40;false;
BASE/breakthroughSmall;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2848;80;false;
BASE/breakthroughSmall;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3134;160;false;
BASE/breakthroughSmall;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3340;320;false;
BASE/breakthroughSmall;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4126;640;false;
BASE/breakthroughSmall;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5577;1280;false;
BASE/3pConnectFour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2576;5;false;
BASE/3pConnectFour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2653;10;false;
BASE/3pConnectFour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2738;20;false;
BASE/3pConnectFour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2672;40;false;
BASE/3pConnectFour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2822;80;false;
BASE/3pConnectFour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3056;160;false;
BASE/3pConnectFour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3599;320;false;
BASE/3pConnectFour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4831;640;false;
BASE/3pConnectFour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7076;1280;false;
STANFORD/triplesukoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2459;5;false;
STANFORD/triplesukoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2455;10;false;
STANFORD/triplesukoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2433;20;false;
STANFORD/triplesukoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2613;40;false;
STANFORD/triplesukoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2730;80;false;
STANFORD/triplesukoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2924;160;false;
STANFORD/triplesukoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3422;320;false;
STANFORD/triplesukoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4208;640;false;
STANFORD/triplesukoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5985;1280;false;
STANFORD/triplesukoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;9001;2560;false;
BASE/kalaha_2009;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3736;5;false;
BASE/kalaha_2009;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3556;10;false;
BASE/kalaha_2009;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3771;20;false;
BASE/kalaha_2009;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4236;40;false;
BASE/kalaha_2009;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4018;80;false;
BASE/kalaha_2009;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3735;160;false;
BASE/kalaha_2009;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3839;320;false;
BASE/kalaha_2009;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4225;640;false;
DRESDEN/chinesecheckers3;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3216;5;false;
DRESDEN/chinesecheckers3;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3248;10;false;
DRESDEN/chinesecheckers3;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3191;20;false;
DRESDEN/chinesecheckers3;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3186;40;false;
DRESDEN/chinesecheckers3;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3253;80;false;
DRESDEN/chinesecheckers3;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3612;160;false;
DRESDEN/chinesecheckers3;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3866;320;false;
DRESDEN/chinesecheckers3;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4375;640;false;
DRESDEN/chinesecheckers3;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5593;1280;false;
DRESDEN/queens;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2978;5;false;
DRESDEN/queens;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3279;10;false;
DRESDEN/queens;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3180;20;false;
DRESDEN/queens;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3245;40;false;
DRESDEN/queens;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3714;80;false;
DRESDEN/queens;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4346;160;false;
DRESDEN/queens;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5295;320;false;
DRESDEN/queens;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7544;640;false;
BASE/amazonsTorus_10x10;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4988;5;false;
BASE/amazonsTorus_10x10;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5029;10;false;
BASE/amazonsTorus_10x10;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4887;20;false;
BASE/amazonsTorus_10x10;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5139;40;false;
BASE/amazonsTorus_10x10;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5038;80;false;
BASE/amazonsTorus_10x10;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5582;160;false;
STANFORD/knightstourmedium;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2640;5;false;
STANFORD/knightstourmedium;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2646;10;false;
STANFORD/knightstourmedium;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2674;20;false;
STANFORD/knightstourmedium;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2744;40;false;
STANFORD/knightstourmedium;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2613;80;false;
STANFORD/knightstourmedium;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2600;160;false;
STANFORD/knightstourmedium;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2733;320;false;
STANFORD/knightstourmedium;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2757;640;false;
STANFORD/knightstourmedium;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2961;1280;false;
STANFORD/knightstourmedium;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3317;2560;false;
STANFORD/knightstourmedium;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3724;5120;false;
BASE/ruleDepthLinear;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3540;5;false;
BASE/ruleDepthLinear;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3640;10;false;
BASE/ruleDepthLinear;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3616;20;false;
BASE/ruleDepthLinear;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3516;40;false;
BASE/ruleDepthLinear;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3570;80;false;
BASE/ruleDepthLinear;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3620;160;false;
BASE/ruleDepthLinear;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4212;320;false;
BASE/ruleDepthLinear;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3965;640;false;
BASE/ruleDepthLinear;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3941;1280;false;
BASE/breakthroughSuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2957;5;false;
BASE/breakthroughSuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2863;10;false;
BASE/breakthroughSuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2822;20;false;
BASE/breakthroughSuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3012;40;false;
BASE/breakthroughSuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3113;80;false;
BASE/breakthroughSuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3582;160;false;
BASE/breakthroughSuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4141;320;false;
BASE/breakthroughSuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5107;640;false;
BASE/breakthroughSuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7281;1280;false;
BASE/brain_teaser_extended;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2493;5;false;
BASE/brain_teaser_extended;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2843;10;false;
BASE/brain_teaser_extended;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2640;20;false;
BASE/brain_teaser_extended;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2801;40;false;
BASE/brain_teaser_extended;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3143;80;false;
BASE/brain_teaser_extended;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2926;160;false;
BASE/brain_teaser_extended;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2868;320;false;
BASE/brain_teaser_extended;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3126;640;false;
BASE/brain_teaser_extended;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3406;1280;false;
BASE/brain_teaser_extended;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4451;2560;false;
STANFORD/chinook;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3708;5;false;
STANFORD/chinook;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3796;10;false;
STANFORD/chinook;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3760;20;false;
STANFORD/chinook;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3931;40;false;
STANFORD/chinook;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4216;80;false;
STANFORD/chinook;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4370;160;false;
STANFORD/chinook;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4818;320;false;
STANFORD/chinook;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5929;640;false;
BASE/beatMania;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2906;5;false;
BASE/beatMania;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3052;10;false;
BASE/beatMania;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2816;20;false;
BASE/beatMania;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2594;40;false;
BASE/beatMania;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2650;80;false;
BASE/beatMania;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2622;160;false;
BASE/beatMania;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2715;320;false;
BASE/beatMania;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2806;640;false;
BASE/beatMania;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3005;1280;false;
BASE/beatMania;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3575;2560;false;
BASE/beatMania;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4193;5120;false;
BASE/factoringMediumTurtleBrain;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3015;5;false;
BASE/factoringMediumTurtleBrain;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3057;10;false;
BASE/factoringMediumTurtleBrain;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3028;20;false;
BASE/factoringMediumTurtleBrain;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2913;40;false;
BASE/factoringMediumTurtleBrain;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3025;80;false;
BASE/factoringMediumTurtleBrain;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3228;160;false;
BASE/factoringMediumTurtleBrain;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3323;320;false;
BASE/factoringMediumTurtleBrain;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3930;640;false;
BASE/factoringMediumTurtleBrain;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5562;1280;false;
BASE/kalaha6x2x4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3508;5;false;
BASE/kalaha6x2x4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3310;10;false;
BASE/kalaha6x2x4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3460;20;false;
BASE/kalaha6x2x4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3342;40;false;
BASE/kalaha6x2x4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3306;80;false;
BASE/kalaha6x2x4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3415;160;false;
BASE/kalaha6x2x4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3746;320;false;
BASE/kalaha6x2x4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3731;640;false;
BASE/kalaha6x2x4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4542;1280;false;
DRESDEN/connect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2717;5;false;
DRESDEN/connect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2798;10;false;
DRESDEN/connect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2979;20;false;
DRESDEN/connect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2759;40;false;
DRESDEN/connect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3080;80;false;
DRESDEN/connect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3368;160;false;
DRESDEN/connect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4223;320;false;
DRESDEN/connect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5489;640;false;
DRESDEN/connect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7837;1280;false;
BASE/escortLatch;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3198;5;false;
BASE/escortLatch;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3237;10;false;
BASE/escortLatch;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3288;20;false;
BASE/escortLatch;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3284;40;false;
BASE/escortLatch;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3440;80;false;
BASE/escortLatch;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3727;160;false;
BASE/escortLatch;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4154;320;false;
BASE/escortLatch;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5349;640;false;
BASE/escortLatch;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;6986;1280;false;
BASE/connectFourLarge;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2623;5;false;
BASE/connectFourLarge;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2823;10;false;
BASE/connectFourLarge;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3199;20;false;
BASE/connectFourLarge;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2890;40;false;
BASE/connectFourLarge;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2838;80;false;
BASE/connectFourLarge;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3162;160;false;
BASE/connectFourLarge;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3431;320;false;
BASE/connectFourLarge;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4440;640;false;
BASE/connectFourLarge;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;6215;1280;false;
BASE/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2502;5;false;
BASE/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2453;10;false;
BASE/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2585;20;false;
BASE/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2489;40;false;
BASE/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2563;80;false;
BASE/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2530;160;false;
BASE/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2625;320;false;
BASE/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2707;640;false;
BASE/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2915;1280;false;
BASE/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3379;2560;false;
BASE/circlesolitaire;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4020;5120;false;
BASE/crissrace;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4248;5;false;
BASE/crissrace;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4065;10;false;
BASE/crissrace;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3836;20;false;
BASE/crissrace;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3842;40;false;
BASE/crissrace;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4008;80;false;
BASE/crissrace;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4230;160;false;
BASE/crissrace;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4825;320;false;
BASE/crissrace;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5679;640;false;
DRESDEN/ggp-course2013_nicolai;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3393;5;false;
DRESDEN/ggp-course2013_nicolai;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3566;10;false;
DRESDEN/ggp-course2013_nicolai;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3732;20;false;
DRESDEN/ggp-course2013_nicolai;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3997;40;false;
DRESDEN/ggp-course2013_nicolai;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4508;80;false;
DRESDEN/ggp-course2013_nicolai;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;6355;160;false;
DRESDEN/ggp-course2013_nicolai;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;9412;320;false;
BASE/breakthrough;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2957;5;false;
BASE/breakthrough;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2979;10;false;
BASE/breakthrough;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3019;20;false;
BASE/breakthrough;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2920;40;false;
BASE/breakthrough;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3097;80;false;
BASE/breakthrough;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3412;160;false;
BASE/breakthrough;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3889;320;false;
BASE/breakthrough;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5015;640;false;
BASE/breakthrough;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7259;1280;false;
DRESDEN/chinesecheckers6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3339;5;false;
DRESDEN/chinesecheckers6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3387;10;false;
DRESDEN/chinesecheckers6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3534;20;false;
DRESDEN/chinesecheckers6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3927;40;false;
DRESDEN/chinesecheckers6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3741;80;false;
DRESDEN/chinesecheckers6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3825;160;false;
DRESDEN/chinesecheckers6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4267;320;false;
DRESDEN/chinesecheckers6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4900;640;false;
BASE/coins;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2473;5;false;
BASE/coins;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2519;10;false;
BASE/coins;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2720;20;false;
BASE/coins;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2803;40;false;
BASE/coins;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3207;80;false;
BASE/coins;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4719;160;false;
BASE/coins;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5486;320;false;
BASE/coins;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;8927;640;false;
DRESDEN/tictactoe;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2560;5;false;
DRESDEN/tictactoe;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2909;10;false;
DRESDEN/tictactoe;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2787;20;false;
DRESDEN/tictactoe;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2562;40;false;
DRESDEN/tictactoe;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2661;80;false;
DRESDEN/tictactoe;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2664;160;false;
DRESDEN/tictactoe;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2585;320;false;
DRESDEN/tictactoe;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2838;640;false;
DRESDEN/tictactoe;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3345;1280;false;
DRESDEN/tictactoe;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4134;2560;false;
DRESDEN/tictactoe;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5382;5120;false;
DRESDEN/tictactoeparallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2830;5;false;
DRESDEN/tictactoeparallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2819;10;false;
DRESDEN/tictactoeparallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2872;20;false;
DRESDEN/tictactoeparallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2810;40;false;
DRESDEN/tictactoeparallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2983;80;false;
DRESDEN/tictactoeparallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3113;160;false;
DRESDEN/tictactoeparallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3389;320;false;
DRESDEN/tictactoeparallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4033;640;false;
DRESDEN/tictactoeparallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5812;1280;false;
STANFORD/duikoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2644;5;false;
STANFORD/duikoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2467;10;false;
STANFORD/duikoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2525;20;false;
STANFORD/duikoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2665;40;false;
STANFORD/duikoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2781;80;false;
STANFORD/duikoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2958;160;false;
STANFORD/duikoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3745;320;false;
STANFORD/duikoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4775;640;false;
STANFORD/duikoshi;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;6739;1280;false;
BASE/duplicateStateLarge;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3646;5;false;
BASE/duplicateStateLarge;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3759;10;false;
BASE/duplicateStateLarge;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3723;20;false;
BASE/duplicateStateLarge;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3734;40;false;
BASE/duplicateStateLarge;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3744;80;false;
BASE/duplicateStateLarge;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3892;160;false;
