DRESDEN/tictactoeparallel;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;19798;2872
DRESDEN/amazons;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30088;55;0
DRESDEN/chinesecheckers6;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30001;9639;163
BASE/blockerParallel;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30005;5271;756
BASE/checkers-cylinder-mustjump;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30013;76;1
BASE/tictactoe_3d_small_6player;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30018;2158;58
BASE/checkers-newgoals;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30001;694;7
BASE/ticTacToeLarge;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30001;18966;794
DRESDEN/battle;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30239;102;3
BASE/amazonsSuicide_10x10;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30002;1689;12
DRESDEN/satlike_20v_91c;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;72488;20;1
DRESDEN/queens;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;231256;10;1
BASE/duplicateStateMedium;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;27347;3038
BASE/asteroidsSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;45003;483
DRESDEN/brawl;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30018;849;84
BASE/tictactoe2;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;55859;7311
BASE/blocksWorldSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;91379;15229
BASE/pancakes88;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;268760;6719
DRESDEN/sat_test_20v_91c;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30001;11149;557
DRESDEN/brain_teaser_extended;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;20595;1373
DRESDEN/circlesolitaire;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;126567;12346
STANFORD/duikoshi;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30005;4169;310
DRESDEN/statespacelarge;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;12602;900
DRESDEN/crissrace;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30073;5847;131
DRESDEN/gt_ultimatum;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30228;416;20
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;false;Exception of type NullPointerException;0;0;0
DRESDEN/breakthrough;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30004;4457;67
DRESDEN/blocks;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;288497;96165
BASE/stateSpaceMedium;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;39614;4401
BASE/checkers-mustjump-torus;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30356;60;1
BASE/pacman3p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30001;5430;113
DRESDEN/othello-cornercontrol;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30853;29;0
STANFORD/tictactoe;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;76293;9998
BASE/lightsOut;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;18650;932
DRESDEN/nim3;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;643;47
DRESDEN/catcha_mouse;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30002;13458;1030
DRESDEN/chinesecheckers4;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30008;5633;97
BASE/slidingpieces;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30018;1467;18
BASE/eotcatcit;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;76874;10088
DRESDEN/pancakes88;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;279508;6989
BASE/stateSpaceLarge;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30002;12936;924
STANFORD/chinook;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30001;1493;37
BASE/buttons;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;421811;70301
DRESDEN/max_knights;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30001;9568;1837
DRESDEN/skirmishfinal;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30046;301;5
DRESDEN/connect5;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;5065;110
BASE/hitori;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30016;103;1
DRESDEN/lightsout2;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30001;19031;951
BASE/othello-comp2007;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;31256;21;0
DRESDEN/nim2;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30011;638;69
DRESDEN/vacuumcleaner_random;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;23955;3997
BASE/snakeParallel;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;64396;13817
DRESDEN/statespacemedium;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;41130;4570
BASE/sum15;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;83456;10967
DRESDEN/quad;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;32501;34;0
DRESDEN/backgammon;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30003;1287;6
BASE/roshambo2;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;214996;25299
BASE/2pffa_zerosum;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30001;7447;248
STANFORD/triplesukoshi;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30040;1366;195
BASE/amazonsSuicide;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;33001;5;0
DRESDEN/3pffa;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30002;16162;538
DRESDEN/connect4;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30001;2759;135
DRESDEN/battlesnakes1509;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30006;4374;98
DRESDEN/quarto;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30001;6566;280
DRESDEN/chinesecheckers2;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30001;16040;423
BASE/point_grab;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;194886;6496
DRESDEN/tpeg;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30002;2725;240
DRESDEN/breakthroughsuicide;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30004;4605;72
STANFORD/platformjumpers;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30015;1965;38
BASE/blocks2player;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;212686;11816
DRESDEN/quartosuicide;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30006;6544;279
BASE/ticTicToe;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;52742;10494
STANFORD/alquerquezero;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;2419;83
BASE/smallest_4player;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;4853;205
DRESDEN/peg_bugfixed;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30002;2378;97
BASE/othelloSuicide;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30357;24;0
DRESDEN/babel;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30001;1386;69
DRESDEN/pawntoqueen;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30257;91;7
BASE/factoringMutuallyAssuredDestruction;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;88930;4446
DRESDEN/kalaha_2009;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;29497;349
DRESDEN/chinesecheckers3;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;13766;254
DRESDEN/nim4;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30011;618;46
STANFORD/skirmish;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30083;177;1
BASE/hanoi7_bugfix;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;true;;30000;21302;167
